0x30008006001     , 0xc0020017007c0    , 0x3f00f80000000000 , 0x0 ,
0x80020018004     , 0x3000cc03480720   , 0x1900380000000000 , 0x0 ,
0x60010004002     , 0x8006001700640    , 0x1100380000000000 , 0x0 ,
0x8004003000c     , 0x20009c03580530   , 0xf80080000000000  , 0x0 ,
0x20018004        , 0x3000c6023c0d20   , 0x3f00780000000000 , 0x0 ,
0x8006003001      , 0x800c006003f01f60 , 0x7f01f00000000000 , 0x0 ,
0x1000c006003     , 0x8004002701bc0    , 0x3f00780000000000 , 0x0 ,
0xc003001800e     , 0x3000c003f007e0   , 0x1fc01f0000000000 , 0x0 ,
0x100060030008    , 0xc027819306cc11e0 , 0x3f80f00000000000 , 0x0 ,
0x40030008006     , 0x10004c03780d40   , 0x3700700000000000 , 0x0 ,
0x8006003001      , 0x8004002001800500 , 0x3400700080000000 , 0x0 ,
0x80030008006     , 0x1800ce032c0c60   , 0x1f00780000000000 , 0x0 ,
0x60018006        , 0x3000ce03680d20   , 0x37007800c0000000 , 0x0 ,
0x40030008002     , 0x1b007c01d006c0   , 0x1a00700180000000 , 0x0 ,
0x30010008002     , 0x8006001e004c0    , 0x1200380000000000 , 0x0 ,
0x1800c0060018    , 0x600181073e1ff8   , 0x3fc07e0000000000 , 0x0 ,
0x6003001         , 0x8004001000e00    , 0x3400f000c0000000 , 0x0 ,
0x8006001         , 0x2008006201080c00 , 0x1e00700000000000 , 0x0 ,
0x10008002001     , 0x8003001200480    , 0x1400e00100000000 , 0x0 ,
0x80070030018     , 0x600186063e0d88   , 0x1ce03f0000000000 , 0x0 ,
0x20018006003     , 0x8006001a007c0    , 0xf00380000000000  , 0x0 ,
0x80060010004     , 0x3000ce036c0d20   , 0x1f803c0000000000 , 0x0 ,
0x6003001800c     , 0x3000ce03640d10   , 0x1fc03c0000000000 , 0x0 ,
0xe00f803         , 0x18007003600c80   , 0x3300f801c0000000 , 0x0 ,
0x18004001000c    , 0x20008e022809e0   , 0x1f00780000000000 , 0x0 ,
0x10018008002     , 0x18004001000580   , 0x900240060000000  , 0x0 ,
0x30030010008     , 0x40020005f81810   , 0x38401f0000000000 , 0x0 ,
0x20008004001     , 0x8003801900440    , 0x1200700000000000 , 0x0 ,
0x8004003         , 0x8006001800700    , 0x1e00380040000000 , 0x0 ,
0x1000c006003     , 0xc007801b00cc0    , 0x3600780000000000 , 0x0 ,
0xc00f004002      , 0x100080061811a0   , 0x4b00f00100000000 , 0x0 ,
0x6001000c006     , 0x18006001b007e0   , 0x1f801c0000000000 , 0x0 ,
0x20008006001     , 0xc003c01f00640    , 0x1f00780000000000 , 0x0 ,
0x6003800c006     , 0x3000fe07fc1e30   , 0x7ec0fe0000000000 , 0x0 ,
0x2001800c002     , 0x19005e03f00ec0   , 0x3600700000000000 , 0x0 ,
0x8006003001      , 0x800c007803f00e80 , 0x3e00f00000000000 , 0x0 ,
0x6001000c002     , 0x18004001700640   , 0x1900380000000000 , 0x0 ,
0x20008004003     , 0x80060017007c0    , 0x1e00200000000000 , 0x0 ,
0x8004006         , 0x10e0cf86f61fe0   , 0x5f01f00000000000 , 0x0 ,
0xc006001         , 0x80040020000c0    , 0x4700300080000000 , 0x0 ,
0x3003803         , 0x8008006003e00cc0 , 0x33007c00e0000000 , 0x0 ,
0x6003803         , 0x801c007803780c60 , 0x31807801c0000000 , 0x0 ,
0x1c00e00c        , 0x60831f0ce61210   , 0x7fc07c0040000000 , 0x0 ,
0x1001c00c002     , 0x18004e03780b60   , 0x3f00f80100000000 , 0x0 ,
0xc003000c        , 0x7063c19f066c1b60 , 0x6f01f803c0000000 , 0x0 ,
0x2001800c003     , 0x1b00fc03f00dc0   , 0x3e00700000000000 , 0x0 ,
0x1000e006003     , 0x8007803900c40    , 0x3300f80180000000 , 0x0 ,
0xe00c004         , 0x30008006001b00   , 0x2700820010000000 , 0x0 ,
0x2001800c003     , 0x1b807602d81e40   , 0x3e00f00000000000 , 0x0 ,
0x40010005        , 0x8015005401d00740 , 0x1a00300040000000 , 0x0 ,
0x40020018006     , 0x1000c001700760   , 0xd801c0000000000  , 0x0 ,
0x8006001         , 0xc006c01300d60    , 0x35007800c0000000 , 0x0 ,
0x20018004003     , 0x8006001b005c0    , 0x1f00380000000000 , 0x0 ,
0x1000c006001     , 0x18004e03fc1ff0   , 0x7f00e00000000000 , 0x0 ,
0x7003c01c        , 0x63019e06ec1f70   , 0x3f807c00c0000000 , 0x0 ,
0x1000c003800c    , 0x7381df06fc1fe0   , 0x3f80fc0000000000 , 0x0 ,
0x4003800e        , 0x3000c003080670   , 0xf801e0018000000  , 0x0 ,
0x8006003         , 0x8007c01d80e60    , 0x3300f00100000000 , 0x0 ,
0x8002001001      , 0x800c003803f01cc0 , 0x6600f00100000000 , 0x0 ,
0x10008004003     , 0x80040023009c0    , 0x3e00f00000000000 , 0x0 ,
0x1c00e006        , 0x3800cc03780f60   , 0x1f00380040000000 , 0x0 ,
0x8006003001      , 0x800c002001800f80 , 0x3600f00100000000 , 0x0 ,
0x20018006003     , 0x8007e038c0e20    , 0x7f00f00000000000 , 0x0 ,
0x1000c006003     , 0x18004c03700f60   , 0x39007c00c0000000 , 0x0 ,
0x200080060010    , 0x41c10f04641970   , 0x3f80780000000000 , 0x0 ,
0x20010008006     , 0x30008e047c11b0   , 0x7780fc0000000000 , 0x0 ,
0x40030008004     , 0x10005c015005c0   , 0x1f00380000000000 , 0x0 ,
0x20008006001     , 0xc002c01780d40    , 0x3e00700000000000 , 0x0 ,
0x18004001000c    , 0x2023808a066808a0 , 0x3300780000000000 , 0x0 ,
0x4001000c0060018 , 0x61019f07fe0ff8   , 0x3fc0880000000000 , 0x0 ,
0x7003000c        , 0x3400d803300640   , 0x1980360070000000 , 0x0 ,
0x3000c0030008    , 0x61811f046c1ff0   , 0x3f80780000000000 , 0x0 ,
0x1000c004001     , 0x8002001c00580    , 0x1600700080000000 , 0x0 ,
0x8004002001      , 0x800c006001100dc0 , 0x3e00700000000000 , 0x0 ,
0x40010008002     , 0x10004602380940   , 0x3e00600000000000 , 0x0 ,
0x18006003        , 0xc003801f00640    , 0x1b00780080000000 , 0x0 ,
0x1800c006003     , 0x1800ce06f81e60   , 0x7f00f80000000000 , 0x0 ,
0xc002001         , 0xc003001e00780    , 0x1c00700080000000 , 0x0 ,
0x40030018006     , 0x1600fe03d80ec0   , 0x3f00780040000000 , 0x0 ,
0x2001000c002     , 0x180040011804e0   , 0x1700380000000000 , 0x0 ,
0x1000c006003     , 0x18009c06f81fe0   , 0x3f00e00000000000 , 0x0 ,
0x30008002        , 0xc007801100440    , 0x13007800c0000000 , 0x0 ,
0x80060030008     , 0x60018f06c60e08   , 0x1fc01c0000000000 , 0x0 ,
0x10008002001     , 0xc002801f00e40    , 0x7e00700000000000 , 0x0 ,
0x6001000c002     , 0x19005e01c80e20   , 0x3900780000000000 , 0x0 ,
0x30018006        , 0x1000c803700de0   , 0x1f007800c0000000 , 0x0 ,
0x10008           , 0x20e10884441160   , 0x3c00000000000000 , 0x0 ,
0x2001000c002     , 0x18005c03f80860   , 0x3100700000000000 , 0x0 ,
0x18004002001     , 0xc002001c00c40    , 0x3100780000000000 , 0x0 ,
0x8004003         , 0x8002001800700    , 0xa00380060000000  , 0x0 ,
0x40020010004     , 0x30008e02440920   , 0x1f00380000000000 , 0x0 ,
0x3c01f806        , 0x203200dc03d80e60 , 0x31807e00f0000000 , 0x0 ,
0x2001000c002     , 0x18004003700b60   , 0x2100780000000000 , 0x0 ,
0x1c00f006        , 0x1e006c03100c40   , 0x3300f801c0000000 , 0x0 ,
0x2000c0020008    , 0x63819e06cc1b20   , 0x25807c0040000000 , 0x0 ,
0x801e00e         , 0x600103043c1990   , 0x3d807c0000000000 , 0x0 ,
0x1800c00c002     , 0x11c08f86641160   , 0xff01e00000000000 , 0x0 ,
0xc002001800c     , 0x200183061c18e0   , 0x3f80380000000000 , 0x0 ,
0x40030008002     , 0x8005c01880620    , 0x1100380000000000 , 0x0 ,
0x80060030008006  , 0x10008002381ff0   , 0x3f80380000000000 , 0x0 ,
0x8006001         , 0xc006001b007c0    , 0x1e00300040000000 , 0x0 ,
0xc003001c006     , 0x1a007c01f80660   , 0x1f803c0000000000 , 0x0 ,
0x2001800c003     , 0x18006403380d40   , 0x3d007800c0000000 , 0x0 ,
0x400180060018    , 0x2000de03fc0e30   , 0x1fc03e0000000000 , 0x0 ,
0x1001c00e007     , 0x3801c0061c1df0   , 0x3f807c00c0000000 , 0x0 ,
0x18008006        , 0x100040013007e0   , 0xd803c0060000000  , 0x0 ,
0x3001800c002     , 0x1000d803700c60   , 0x3100780040000000 , 0x0 ,
0x18004002001     , 0x800c007803f00e40 , 0x7e00e00000000000 , 0x0 ,
0x10008004003     , 0x19005e03c80c20   , 0x3300f00000000000 , 0x0 ,
0x6003001         , 0x8004002800c00480 , 0x1200d00180000000 , 0x0 ,
0x3001c006        , 0x3100ce07781de0   , 0x3f80380020000000 , 0x0 ,
0x1c00c006        , 0x3000c003780f20   , 0x3980fc0060000000 , 0x0 ,
0x6001800c006     , 0x3180df06ec1fe0   , 0x3f00f80000000000 , 0x0 ,
0x40020010008006  , 0x10004003700fe0   , 0x1f00300000000000 , 0x0 ,
0x20010008004     , 0x1300dc037805c0   , 0x3f00780000000000 , 0x0 ,
0x3001000c006     , 0x18004c01700dc0   , 0x1e00780000000000 , 0x0 ,
0x10008006003     , 0x18004c03781a40   , 0x3e00f00000000000 , 0x0 ,
0x3801800c        , 0x1031e18f06781bc0 , 0x7e80fc0000000000 , 0x0 ,
0x40020018006     , 0x3000de03f80e60   , 0x3f00780000000000 , 0x0 ,
0xc006003001      , 0x800c002001f00e40 , 0x3e00700000000000 , 0x0 ,
0x6003800c006     , 0x3000ce07681b60   , 0x7f00f80000000000 , 0x0 ,
0x80060018004     , 0x3000cc03380cf0   , 0x19803e0060000000 , 0x0 ,
0x4001000c002     , 0x18007801f007c0   , 0x1900380040000000 , 0x0 ,
0x30038018004     , 0x3000bc07f80c20   , 0x31807c00c0000000 , 0x0 ,
0x2001            , 0xf807e03cc1fe0    , 0x7e00400000000000 , 0x0 ,
0x180060010004    , 0x3000ce036c0f30   , 0x19807c0000000000 , 0x0 ,
0x4003000c002     , 0x8006001b007c0    , 0x1e00700000000000 , 0x0 ,
0x10008004003     , 0x1e004803300840   , 0x23007800c0000000 , 0x0 ,
0x18006001000c    , 0x3000c0011007e0   , 0x8801c0000000000  , 0x0 ,
0x6003000c006     , 0x3000fc03981c60   , 0x3f807c0000000000 , 0x0 ,
0xc0020018006     , 0x10004801700760   , 0xf801c0000000000  , 0x0 ,
0x1e00c006        , 0x18004001e00640   , 0x1900340060000000 , 0x0 ,
0x18004003        , 0x8002000800600    , 0x1a003800c0000000 , 0x0 ,
0x1800c006        , 0x1f00fe03f80c60   , 0x3f00f80100000000 , 0x0 ,
0x80020018004003  , 0x180060017007e0   , 0x3f80300000000000 , 0x0 ,
0x180040030008    , 0x60018406380d30   , 0x1f80380000000000 , 0x0 ,
0x40020018004     , 0x3380dd03c40c20   , 0x3300780000000000 , 0x0 ,
0x8004002001      , 0x8006001000f80    , 0x13004800c0000000 , 0x0 ,
0x2001c004002     , 0x8002001e00740    , 0x1900380040000000 , 0x0 ,
0x1800e006        , 0x3000f003f00c60   , 0x33807c0040000000 , 0x0 ,
0x10008006001     , 0xc002801f00780    , 0x1e00700000000000 , 0x0 ,
0x8002003001      , 0x800c007c03e81c40 , 0x7e00f00000000000 , 0x0 ,
0x10004002001     , 0xc006001f00fc0    , 0x31007800c0000000 , 0x0 ,
0x2001800c003     , 0x18004e03781f60   , 0x7f00f00000000000 , 0x0 ,
0x1000c007003     , 0x8008007e038c1820 , 0x6180fc0380000000 , 0x0 ,
0x4021010         , 0x8006001000800380 , 0x1d00780080000000 , 0x0 ,
0x80070018004     , 0x140078013004c0   , 0x1e00380040000000 , 0x0 ,
0x8004001         , 0x8002000e002c0    , 0x1a00780080000000 , 0x0 ,
0x2007c01800c     , 0x60018e06f81f30   , 0x3f80fc0040000000 , 0x0 ,
0x1000c066002     , 0x1800c006381be0   , 0x3f00600000000000 , 0x0 ,
0x20010008002     , 0x10004c01700640   , 0x1900380000000000 , 0x0 ,
0x20018004003     , 0x8006c01700540    , 0x3300780000000000 , 0x0 ,
0x20018008002     , 0x18004001800780   , 0xb003c0060000000  , 0x0 ,
0x1800e007        , 0x1800dc03300c60   , 0x1f803c0060000000 , 0x0 ,
0x4003801800e     , 0x3f01fe07f80e70   , 0x1fc03e0018000000 , 0x0 ,
0x1800c003001     , 0x800c006003701bc0 , 0x7e00f00000000000 , 0x0 ,
0x30018004003     , 0x1800fc03f80e60   , 0x3f00780000000000 , 0x0 ,
0x1800c006003     , 0x1800c2027c1b60   , 0x7f80f80000000000 , 0x0 ,
0x20008004001     , 0x8002001a00780    , 0x1a00300000000000 , 0x0 ,
0x1800c002001     , 0xc006c03f80b30    , 0x7f80f00000000000 , 0x0 ,
0x6001800c0030    , 0xc0013e07fc0f18   , 0x1fe01f0000000000 , 0x0 ,
0x60030018004     , 0x3000c403780630   , 0x1f803c0000000000 , 0x0 ,
0x30008004002     , 0x8006001000780    , 0x1e00380000000000 , 0x0 ,
0x8006002001      , 0x800c006001600dc0 , 0x3100f801c0000000 , 0x0 ,
0x4003001         , 0x800c006e03780f40 , 0x3e00700080000000 , 0x0 ,
0xc0038018004     , 0x3000dc03d80f20   , 0x1f807c0000000000 , 0x0 ,
0x4003001c004     , 0x30008e06680920   , 0x3dc07e0060000000 , 0x0 ,
0x30008006003     , 0x18006003700fe0   , 0x1f803c0000000000 , 0x0 ,
0xc006003001      , 0x8004002001f00a40 , 0x3e00700000000000 , 0x0 ,
0x200080020018    , 0x6062418886421910 , 0x2480dc0000000000 , 0x0 ,
0x20018004003     , 0x8006001e007c0    , 0x1b00780000000000 , 0x0 ,
0x1000c006001     , 0xc002000c00700    , 0x1400600100000000 , 0x0 ,
0x1000c006003     , 0x18006c03f80f40   , 0x3f00f00180000000 , 0x0 ,
0x4001000c002     , 0x18004e01c80440   , 0x1e00600000000000 , 0x0 ,
0x4003801400c     , 0x200180063809b0   , 0x3d807c0000000000 , 0x0 ,
0x6003001800c     , 0x61c18f846431b0   , 0x7f80f80000000000 , 0x0 ,
0x80060018006     , 0x180060018003e0   , 0xf801c0000000000  , 0x0 ,
0x40020010004     , 0x10004001600540   , 0x1d00380000000000 , 0x0 ,
0x6003001800c     , 0x600100047c3318   , 0x7fc0fc0000000000 , 0x0 ,
0x40010008002     , 0x180040010804e0   , 0xf00300000000000  , 0x0 ,
0x8006001800c     , 0x600180063c1918   , 0x3fc03e0000000000 , 0x0 ,
0x40000008002     , 0x600400000        , 0x600e00000000000  , 0x0 ,
0x6003000c006     , 0x1800ce03780f60   , 0x3f00700000000000 , 0x0 ,
0x30018006003     , 0x1c006403780de0   , 0x3f00f80000000000 , 0x0 ,
0x2001800c006     , 0x31809f06c41a10   , 0x7b80fc0000000000 , 0x0 ,
0x1001c007003     , 0x1c007c03f80f60   , 0x3f807c00c0000000 , 0x0 ,
0x2001800c006     , 0x3b80df036c0d30   , 0x3380fc00c0000000 , 0x0 ,
0x18004003        , 0xf006601980c60    , 0x3100c801c0000000 , 0x0 ,
0x400380060018    , 0x6780ff038e0e30   , 0x1fc03e0000000000 , 0x0 ,
0x2001000         , 0x8006003001800d80 , 0x3e00700180000000 , 0x0 ,
0xc0070030018     , 0x40810704361990   , 0x3ec03e0000000000 , 0x0 ,
0x1800c006003     , 0x1800cc03f81ec0   , 0x7e00f00000000000 , 0x0 ,
0xc00e007003      , 0x18008e047831c0   , 0xff01f00000000000 , 0x0 ,
0x6001000c006     , 0x1000c4023819e0   , 0x7f00f80000000000 , 0x0 ,
0x6001000c003     , 0x8007801f006c0    , 0x1e00700000000000 , 0x0 ,
0x60030008006     , 0x30008e02780b20   , 0x3380780000000000 , 0x0 ,
0x2001800c002     , 0x10005e038c0c30   , 0x7180fc0000000000 , 0x0 ,
0x1800e006003     , 0x1800e003700fc0   , 0x3f00f80000000000 , 0x0 ,
0x10008006003     , 0x1800c0027019c0   , 0x7f00f80000000000 , 0x0 ,
0x10008002        , 0x1a007c01d80760   , 0xf00380000000000  , 0x0 ,
0x6002001         , 0x80040031009c0    , 0x6e00f00100000000 , 0x0 ,
0x1000c006001     , 0x8006001380de0    , 0x2f00780080000000 , 0x0 ,
0xe006003         , 0x18006003a00de0   , 0x3f807c0080000000 , 0x0 ,
0x180040030008    , 0x21808a02680d20   , 0x1d803c0000000000 , 0x0 ,
0x1000c0020018    , 0x60018e063c0ce0   , 0x3f803c0000000000 , 0x0 ,
0x20018004002     , 0x8004001300d40    , 0x3b00780000000000 , 0x0 ,
0x10018004002     , 0x1400d202381bc0   , 0x7e00e00000000000 , 0x0 ,
0x6001800c003     , 0x18006403380dc0   , 0x3e00700000000000 , 0x0 ,
0x2001800c006     , 0x3900fe07f81ef0   , 0x7f81fc0000000000 , 0x0 ,
0x1000c006003     , 0x18007c03f80f60   , 0x3f00780000000000 , 0x0 ,
0x4003000c006     , 0x1f007c01d007c0   , 0x1e00600100000000 , 0x0 ,
0x20018004002     , 0x8002001300540    , 0x13004800c0000000 , 0x0 ,
0x1800e0020018    , 0x60018702360930   , 0x1f80200000000000 , 0x0 ,
0x60010008006     , 0x10004c01c80c20   , 0x1180780000000000 , 0x0 ,
0x20018008002     , 0x18007801b006c0   , 0x1e00300080000000 , 0x0 ,
0x40020008002     , 0x180060018006c0   , 0xf00180000000000  , 0x0 ,
0x8006002001      , 0x8008007c03d00ce0 , 0x7f01600000000000 , 0x0 ,
0x80020018006     , 0x3100ce03780dc0   , 0x3e00780000000000 , 0x0 ,
0xc0030018006     , 0x1300de03d80e60   , 0x3f00780000000000 , 0x0 ,
0x4002001000c     , 0x20008e02480a20   , 0x3900780000000000 , 0x0 ,
0x6001000c006     , 0x1000dc03f80e60   , 0x3f00780000000000 , 0x0 ,
0x6001000c002     , 0x18004403380da0   , 0x3f007c0000000000 , 0x0 ,
0x1000c0020018    , 0x60018f06c60f10   , 0x19c03e0000000000 , 0x0 ,
0xc004002         , 0x100040010005c0   , 0x1900780040000000 , 0x0 ,
0x18004002        , 0x1800ce02780be0   , 0x3e00700000000000 , 0x0 ,
0x30008006003     , 0x1800e003700fe0   , 0x1f00180000000000 , 0x0 ,
0x20018007003     , 0x8006001f007c0    , 0x1e00700080000000 , 0x0 ,
0x8004002001      , 0x8004001000c00    , 0x16006800c0000000 , 0x0 ,
0x40038018006     , 0x3100ce02780b60   , 0x3f007800c0000000 , 0x0 ,
0x10008004003     , 0x8006001e00740    , 0x1b00300000000000 , 0x0 ,
0x80020           , 0x6082420908641080 , 0x3180380000000000 , 0x0 ,
0x60030018006     , 0x1000c003f00660   , 0x18803c0000000000 , 0x0 ,
0x6003801800e     , 0x3000c003f00fc0   , 0x1f803e0000000000 , 0x0 ,
0x2001800c002     , 0x18005801a00e80   , 0x1a007800c0000000 , 0x0 ,
0x1800e007        , 0x1c007001e007c0   , 0x1f003c00e0000000 , 0x0 ,
0x3001800c006     , 0x1800e003e00fe0   , 0x1fc07e0000000000 , 0x0 ,
0x1c00c002        , 0x1b00de03980c60   , 0x3300f80180000000 , 0x0 ,
0x18004003001     , 0x800c007e01f80fc0 , 0x7e03f00000000000 , 0x0 ,
0x3001c006003     , 0x1c00fe03fc0f70   , 0x3f80fc0000000000 , 0x0 ,
0x2001c00c002     , 0x18007801f00c60   , 0x31807800c0000000 , 0x0 ,
0x20018004002     , 0x8004c01700640    , 0x1f00380000000000 , 0x0 ,
0x1000c006003     , 0x1b80de02781b40   , 0x6700fc0100000000 , 0x0 ,
0x20010008006     , 0x1000de02f80ec0   , 0x3e00600000000000 , 0x0 ,
0x20018004002     , 0x8004001e00480    , 0x1200580080000000 , 0x0 ,
0x30018008        , 0x40831f0cc63f70   , 0x3f80000000000000 , 0x0 ,
0x1001c00c006     , 0x10008e02780b60   , 0x3f00f80180000000 , 0x0 ,
0x4003000c006     , 0x18007c03f00e40   , 0x3f00780000000000 , 0x0 ,
0x8006003000c     , 0x3080cf036c0f30   , 0x1f803c0000000000 , 0x0 ,
0x6003801         , 0x800c006003e00ec0 , 0x3301f80200000000 , 0x0 ,
0x1800e003801c    , 0x7001df07fc1ff8   , 0x7fc0fe0000000000 , 0x0 ,
0x20018006003     , 0xc003c00f006c0    , 0x1e00700180000000 , 0x0 ,
0x40030018        , 0x41c31f0cc61ff0   , 0x7f00700000000000 , 0x0 ,
0x6003801         , 0xc00e007003980fe0 , 0x1f00700180000000 , 0x0 ,
0x3001800c006     , 0x1000f203fc0c60   , 0x3f00700000000000 , 0x0 ,
0x30008006001     , 0xe007c01100c80    , 0x7e00e00000000000 , 0x0 ,
0x6001000c006     , 0x18004001f00660   , 0x1f803c0000000000 , 0x0 ,
0x1000c002001     , 0x8006c01700b80    , 0x3c00e00000000000 , 0x0 ,
0x3000b004002     , 0x18004403700f40   , 0x3e00700000000000 , 0x0 ,
0x60018004003     , 0x18004e03780dc0   , 0x3f00700000000000 , 0x0 ,
0x200080020008    , 0x3700fe038c0e30   , 0x1f80780000000000 , 0x0 ,
0x80070030018     , 0x60018707fe0f18   , 0x3fe01f0000000000 , 0x0 ,
0xc006001         , 0x8007c01f80c20    , 0x2180fc0080000000 , 0x0 ,
0x3000800c006     , 0x300086063c19e0   , 0x3e00700000000000 , 0x0 ,
0x2001800e002     , 0x10004003f00e60   , 0x11806c0040000000 , 0x0 ,
0xc007003800c     , 0x600187067e1bf0   , 0x3f80fc0000000000 , 0x0 ,
0x30018004002     , 0x18006001700740   , 0x1b00780000000000 , 0x0 ,
0x4003000c        , 0x2000bc03080c10   , 0x18403e0030000000 , 0x0 ,
0x20010004002     , 0x18004e034c0e20   , 0x1b00380000000000 , 0x0 ,
0x10008004003     , 0x18006801700dc0   , 0x1f00700000000000 , 0x0 ,
0x8006001800c     , 0x3700fe030c0f20   , 0x3f807c0000000000 , 0x0 ,
0xc006003         , 0x18006001e006c0   , 0x1b003800e0000000 , 0x0 ,
0x80020018006     , 0x13805603d00ec0   , 0x1e00300000000000 , 0x0 ,
0x60018008006     , 0x3000cf027c1fe0   , 0x3f00f00000000000 , 0x0 ,
0x200080020008    , 0x2700be03880e60   , 0x1f003c0000000000 , 0x0 ,
0x80020008006     , 0x18006001f00620   , 0xc801c0000000000  , 0x0 ,
0x1000c007001     , 0x800c002001e007c0 , 0x1b007800c0000000 , 0x0 ,
0x80030018004     , 0x1000c803700540   , 0x1f00380000000000 , 0x0 ,
0x1000800c002     , 0x1e00fe06181820   , 0x7f00780000000000 , 0x0 ,
0x6007003         , 0x8006803f00e40    , 0x3300f801c0000000 , 0x0 ,
0x8004002001      , 0x180040023009c0   , 0x3b00780000000000 , 0x0 ,
0x1000c006001     , 0xc007001e00f80    , 0x3c00e00000000000 , 0x0 ,
0x40030018006     , 0x1080c603280d60   , 0x3700780080000000 , 0x0 ,
0x20018004002     , 0x10004c02780a20   , 0x3f80780000000000 , 0x0 ,
0xc0060030018     , 0x600187067c0918   , 0x3fc03e0000000000 , 0x0 ,
0x3000c002        , 0x18006c01f00760   , 0x1b00380040000000 , 0x0 ,
0x10008006        , 0x13005c035005c0   , 0x1e00300040000000 , 0x0 ,
0x4003000c007     , 0x801f00e603980c60 , 0x3380fc00c0000000 , 0x0 ,
0x2001c006003     , 0x1c006003b80fe0   , 0x3f007800c0000000 , 0x0 ,
0x4003001c006     , 0x3000df03fc0f30   , 0x3f80780000000000 , 0x0 ,
0x180060018006    , 0x3100df03c40e30   , 0x3f80780000000000 , 0x0 ,
0x1800c002        , 0xe007c01900440    , 0x13007800c0000000 , 0x0 ,
0x1800c003        , 0x18006003e00c40   , 0x11007c00e0000000 , 0x0 ,
0x4001000c002     , 0x8006001f00640    , 0x1b00380000000000 , 0x0 ,
0xe006003         , 0x8006001800f80    , 0x1b006c00e0000000 , 0x0 ,
0x3001c0070018    , 0x63c19f87fe1ff8   , 0x3fc07e0000000000 , 0x0 ,
0x1800e007003     , 0x1c00e6037c1fe0   , 0x7f00780000000000 , 0x0 ,
0x40010008004     , 0x100086023809a0   , 0x2f00700000000000 , 0x0 ,
0x4003800e006     , 0x18006001a007c0   , 0x1f003c0060000000 , 0x0 ,
0x30018004003     , 0xc002001a005c0    , 0x1e00700000000000 , 0x0 ,
0x40030018004     , 0x304187843e3190   , 0x67c1fc0000000000 , 0x0 ,
0x1001e00c006     , 0x1000c003000fc0   , 0x33807c0060000000 , 0x0 ,
0x4003001c00e     , 0x3381df06cc0f38   , 0x3fc07c0000000000 , 0x0 ,
0x3001c004003     , 0x8006001c00780    , 0x39002c0060000000 , 0x0 ,
0x7007c03         , 0x801c00e003f01fe0 , 0x7301f803c0000000 , 0x0 ,
0x2001c0061831    , 0xf0c7c3310ccc3bf0 , 0x7f80fe0000000000 , 0x0 ,
0x6001000c002     , 0x1800c7022409b0   , 0x3780780000000000 , 0x0 ,
0x4002001800c     , 0x300183063e1bf0   , 0x39c07c0000000000 , 0x0 ,
0x20010008004     , 0x10004001300640   , 0x1100280040000000 , 0x0 ,
0x20018007003     , 0x80020018007c0    , 0x1e00400100000000 , 0x0 ,
0x18004003        , 0xc007801300440    , 0x3300f80180000000 , 0x0 ,
0x1800e007003     , 0x801800dc03fc1a60 , 0x7f00f80000000000 , 0x0 ,
0xc006001000c     , 0x20019c06d80e30   , 0x1f803c0000000000 , 0x0 ,
0x80060010004     , 0x3000ce03440d10   , 0x14803c0000000000 , 0x0 ,
0x40030008002     , 0x8004001700780    , 0x1200080000000000 , 0x0 ,
0x2003c008004     , 0x3000cc03f80e60   , 0x3f007c0040000000 , 0x0 ,
0x2001800c006     , 0x1000fc07f81c60   , 0x3f803c0000000000 , 0x0 ,
0xc004007003      , 0x1a006c03b00fc0   , 0x3f00700000000000 , 0x0 ,
0x2001800c002     , 0x100040032c0f60   , 0x1f00300000000000 , 0x0 ,
0x40030008006     , 0x1f00fc03980c60   , 0x3300780080000000 , 0x0 ,
0x20010004002     , 0x9006c01500740    , 0x1e00700000000000 , 0x0 ,
0x60038008004     , 0x1000c003f00c60   , 0x11007c0040000000 , 0x0 ,
0x40030008006     , 0x180060031805f0   , 0x1d803c0000000000 , 0x0 ,
0x2001800c006     , 0x18006801900640   , 0x9003c0060000000  , 0x0 ,
0x40020008004     , 0x16007c01100440   , 0x900180000000000  , 0x0 ,
0x200080020008    , 0x3000c6013807e0   , 0xf00080000000000  , 0x0 ,
0x8006007003      , 0x803901df0efc3630 , 0xd381fc01c0000000 , 0x0 ,
0x1000e0030008    , 0x600086037c0610   , 0x19803c0000000000 , 0x0 ,
0x60010008002     , 0x8002800d00240    , 0x1a00900000000000 , 0x0 ,
0x4002001000c     , 0x23019e02c80b20   , 0x3c80360070000000 , 0x0 ,
0x1000c006        , 0x18006401f007c0   , 0xe00600100000000  , 0x0 ,
0x20018004003     , 0x8006001300500    , 0x30007800c0000000 , 0x0 ,
0xc0020018004     , 0x3180de034c0620   , 0x1900380000000000 , 0x0 ,
0x18008006        , 0x180060018007c0   , 0x9803c0020000000  , 0x0 ,
0x1800c006003     , 0xc006001000dc0    , 0x1f00780000000000 , 0x0 ,
0x4003800c006     , 0x3000ce037c0df0   , 0x3f00380040000000 , 0x0 ,
0x1800c007        , 0x1800fe03fc0e30   , 0x3f807c0000000000 , 0x0 ,
0x8006002001      , 0x8005e03c80e20    , 0x3100f80100000000 , 0x0 ,
0x1801c006        , 0x31808e02680b20   , 0x3f80780000000000 , 0x0 ,
0x4003001800c     , 0x600180063e1ff8   , 0x3fc0300040000000 , 0x0 ,
0xc003001c006     , 0x18007c01f80760   , 0x1f803e0000000000 , 0x0 ,
